0.77669134622505,0.821943938245563,0.18400273423534,0.194723338634347,-0.000699119892591145,-0.000739852916625233
0.77687534860814,0.822138661212593,0.18400203035953,0.194722593748417,-0.000708631727864492,-0.000749918942701766
0.777059350282598,0.822333383429704,0.184001316971884,0.194721838796461,-0.000718143563137839,-0.000759984968778299
0.777243351238913,0.822528104886831,0.184000594072403,0.19472107377848,-0.000727655398411187,-0.000770050994854832
0.777427351467573,0.822722825573906,0.183999861661087,0.194720298694472,-0.000737167233684541,-0.000780117020931365
0.777611350959065,0.822917545480864,0.183999119737936,0.194719513544438,-0.000746679068957888,-0.000790183047007897
0.777795349703878,0.82311226459764,0.18399836830295,0.194718718328378,-0.000756190904231235,-0.00080024907308443
0.7779793476925,0.823306982914166,0.183997607356128,0.194717913046292,-0.000765702739504583,-0.000810315099160963
0.778163344915419,0.823501700420377,0.183996836897471,0.194717097698179,-0.00077521457477793,-0.000820381125237496
0.778347341363124,0.823696417106207,0.183996056926978,0.194716272284041,-0.000784726410051284,-0.000830447151314029
0.778531337026103,0.82389113296159,0.18399526744465,0.194715436803877,-0.000794238245324624,-0.000840513177390562
0.778715331894843,0.824085847976459,0.183994468450487,0.194714591257686,-0.000803750080597979,-0.000850579203467094
0.778899325959833,0.82428056214075,0.183993659944489,0.19471373564547,-0.000813261915871333,-0.000860645229543641
0.779083319211561,0.824475275444395,0.183992841926656,0.194712869967227,-0.000822773751144673,-0.00087071125562016
0.779267311640516,0.824669987877329,0.183992014396987,0.194711994222959,-0.000832285586418027,-0.000880777281696707
0.779451303237184,0.824864699429485,0.183991177355483,0.194711108412664,-0.000841797421691368,-0.000890843307773226
0.779635293992056,0.825059410090799,0.183990330802144,0.194710212536343,-0.000851309256964722,-0.000900909333849773
0.779819283895618,0.825254119851203,0.183989474736969,0.194709306593996,-0.000860821092238076,-0.000910975359926305
0.780003272938359,0.825448828700631,0.183988609159959,0.194708390585623,-0.000870332927511416,-0.000921041386002838
0.780187261110768,0.825643536629019,0.183987734071114,0.194707464511224,-0.000879844762784771,-0.000931107412079371
0.780371248403331,0.825838243626299,0.183986849470434,0.194706528370799,-0.000889356598058125,-0.000941173438155904
0.780555234806538,0.826032949682405,0.183985955357918,0.194705582164348,-0.000898868433331465,-0.000951239464232437
0.780739220310876,0.826227654787272,0.183985051733567,0.19470462589187,-0.000908380268604819,-0.00096130549030897
0.780923204906834,0.826422358930833,0.183984138597381,0.194703659553367,-0.00091789210387816,-0.000971371516385502
0.7811071885849,0.826617062103023,0.183983215949359,0.194702683148838,-0.000927403939151514,-0.000981437542462035
0.781291171335563,0.826811764293776,0.183982283789502,0.194701696678282,-0.000936915774424868,-0.000991503568538568
0.781475153149309,0.827006465493025,0.18398134211781,0.194700700141701,-0.000946427609698208,-0.0010015695946151
0.781659134016628,0.827201165690704,0.183980390934283,0.194699693539093,-0.000955939444971562,-0.00101163562069163
0.781843113928007,0.827395864876747,0.18397943023892,0.194698676870459,-0.00096545128024491,-0.00102170164676818
0.782027092873935,0.827590563041089,0.183978460031722,0.194697650135799,-0.000974963115518257,-0.0010317676728447
0.7822110708449,0.827785260173664,0.183977480312689,0.194696613335114,-0.000984474950791604,-0.00104183369892125
0.782395047831389,0.827979956264404,0.183976491081821,0.194695566468402,-0.000993986786064951,-0.00105189972499777
0.782579023823893,0.828174651303245,0.183975492339117,0.194694509535664,-0.00100349862133831,-0.0010619657510743
0.782762998812897,0.82836934528012,0.183974484084578,0.194693442536899,-0.00101301045661165,-0.00107203177715084
0.782946972788891,0.828564038184963,0.183973466318204,0.194692365472109,-0.001022522291885,-0.00108209780322736
0.783130945742363,0.828758730007709,0.183972439039994,0.194691278341293,-0.00103203412715835,-0.00109216382930391
0.783314917663801,0.828953420738291,0.18397140224995,0.194690181144451,-0.0010415459624317,-0.00110222985538044
0.783498888543692,0.829148110366643,0.18397035594807,0.194689073881582,-0.00105105779770505,-0.00111229588145698
0.783682858372526,0.829342798882699,0.183969300134354,0.194687956552688,-0.0010605696329784,-0.00112236190753351
0.78386682714079,0.829537486276393,0.183968234808804,0.194686829157767,-0.00107008146825174,-0.00113242793361004
0.784050794838973,0.829732172537659,0.183967159971418,0.194685691696821,-0.00107959330352509,-0.00114249395968657
0.784234761457563,0.829926857656431,0.183966075622197,0.194684544169848,-0.00108910513879844,-0.00115255998576311
0.784418726987047,0.830121541622643,0.18396498176114,0.194683386576849,-0.00109861697407179,-0.00116262601183964
0.784602691417914,0.830316224426229,0.183963878388248,0.194682218917824,-0.00110812880934514,-0.00117269203791617
0.784786654740653,0.830510906057124,0.183962765503521,0.194681041192773,-0.00111764064461849,-0.00118275806399271
0.784970616945751,0.83070558650526,0.183961643106959,0.194679853401696,-0.00112715247989183,-0.00119282409006924
0.785154578023696,0.830900265760572,0.183960511198562,0.194678655544593,-0.00113666431516519,-0.00120289011614577
0.785338537964977,0.831094943812993,0.183959369778329,0.194677447621464,-0.00114617615043853,-0.0012129561422223
0.785522496760082,0.831289620652459,0.183958218846261,0.194676229632309,-0.00115568798571188,-0.00122302216829884
0.785706454399499,0.831484296268903,0.183957058402357,0.194675001577127,-0.00116519982098524,-0.00123308819437538
0.785890410873716,0.831678970652258,0.183955888446619,0.19467376345592,-0.00117471165625858,-0.0012431542204519
0.786074366173222,0.831873643792459,0.183954708979045,0.194672515268686,-0.00118422349153193,-0.00125322024652845
0.786258320288504,0.83206831567944,0.183953519999636,0.194671257015427,-0.00119373532680529,-0.00126328627260498
0.78644227321005,0.832262986303135,0.183952321508391,0.194669988696141,-0.00120324716207863,-0.00127335229868152
0.78662622492835,0.832457655653477,0.183951113505312,0.194668710310829,-0.00121275899735198,-0.00128341832475805
0.78681017543389,0.832652323720401,0.183949895990397,0.194667421859492,-0.00122227083262532,-0.00129348435083458
0.78699412471716,0.832846990493841,0.183948668963646,0.194666123342128,-0.00123178266789867,-0.00130355037691111
0.787178072768647,0.83304165596373,0.183947432425061,0.194664814758738,-0.00124129450317203,-0.00131361640298765
0.787362019578839,0.833236320120003,0.18394618637464,0.194663496109322,-0.00125080633844537,-0.00132368242906418
0.787545965138226,0.833430982952593,0.183944930812384,0.19466216739388,-0.00126031817371872,-0.00133374845514071
0.787729909437294,0.833625644451435,0.183943665738293,0.194660828612412,-0.00126983000899207,-0.00134381448121725
0.787913852466532,0.833820304606463,0.183942391152366,0.194659479764917,-0.00127934184426542,-0.00135388050729378
0.788097794216428,0.83401496340761,0.183941107054604,0.194658120851397,-0.00128885367953877,-0.00136394653337031
0.78828173467747,0.83420962084481,0.183939813445007,0.19465675187185,-0.00129836551481211,-0.00137401255944684
0.788465673840147,0.834404276907998,0.183938510323574,0.194655372826278,-0.00130787735008547,-0.00138407858552338
0.788649611694947,0.834598931587107,0.183937197690307,0.194653983714679,-0.00131738918535881,-0.00139414461159992
0.788833548232357,0.834793584872072,0.183935875545204,0.194652584537055,-0.00132690102063216,-0.00140421063767644
0.789017483442867,0.834988236752826,0.183934543888265,0.194651175293404,-0.00133641285590551,-0.00141427666375299
0.789201417316963,0.835182887219304,0.183933202719492,0.194649755983727,-0.00134592469117886,-0.00142434268982952
0.789385349845135,0.835377536261438,0.183931852038883,0.194648326608024,-0.00135543652645221,-0.00143440871590604
0.78956928101787,0.835572183869164,0.183930491846439,0.194646887166295,-0.00136494836172556,-0.00144447474198259
0.789753210825657,0.835766830032415,0.18392912214216,0.194645437658541,-0.0013744601969989,-0.00145454076805911
0.789937139258984,0.835961474741126,0.183927742926045,0.194643978084759,-0.00138397203227225,-0.00146460679413565
0.790121066308339,0.83615611798523,0.183926354198095,0.194642508444952,-0.00139348386754561,-0.00147467282021219
0.790304991964209,0.836350759754661,0.18392495595831,0.194641028739119,-0.00140299570281895,-0.00148473884628872
0.790488916217085,0.836545400039353,0.183923548206689,0.19463953896726,-0.0014125075380923,-0.00149480487236525
0.790672839057453,0.83674003882924,0.183922130943234,0.194638039129374,-0.00142201937336565,-0.00150487089844178
0.790856760475801,0.836934676114256,0.183920704167943,0.194636529225463,-0.00143153120863899,-0.00151493692451832
0.791040680462618,0.837129311884335,0.183919267880816,0.194635009255525,-0.00144104304391235,-0.00152500295059485
0.791224599008391,0.837323946129412,0.183917822081855,0.194633479219562,-0.00145055487918569,-0.00153506897667138
0.791408516103611,0.837518578839419,0.183916366771058,0.194631939117572,-0.00146006671445904,-0.00154513500274792
0.791592431738763,0.837713210004291,0.183914901948426,0.194630388949556,-0.0014695785497324,-0.00155520102882445
0.791776345904337,0.837907839613963,0.183913427613959,0.194628828715514,-0.00147909038500574,-0.00156526705490098
0.79196025859082,0.838102467658367,0.183911943767656,0.194627258415446,-0.00148860222027909,-0.00157533308097751
0.792144169788702,0.838297094127438,0.183910450409518,0.194625678049352,-0.00149811405555245,-0.00158539910705406
0.792328079488469,0.83849171901111,0.183908947539545,0.194624087617232,-0.00150762589082579,-0.00159546513313058
0.79251198768061,0.838686342299317,0.183907435157736,0.194622487119086,-0.00151713772609914,-0.00160553115920713
0.792695894355614,0.838880963981993,0.183905913264093,0.194620876554914,-0.00152664956137248,-0.00161559718528365
0.792879799503968,0.839075584049072,0.183904381858614,0.194619255924715,-0.00153616139664584,-0.00162566321136019
0.79306370311616,0.839270202490488,0.183902840941299,0.194617625228491,-0.00154567323191919,-0.00163572923743673
0.79324760518268,0.839464819296174,0.18390129051215,0.194615984466241,-0.00155518506719253,-0.00164579526351326
0.793431505694014,0.839659434456065,0.183899730571165,0.194614333637964,-0.00156469690246588,-0.00165586128958979
0.793615404640652,0.839854047960094,0.183898161118345,0.194612672743661,-0.00157420873773923,-0.00166592731566632
0.79379930201308,0.840048659798197,0.183896582153689,0.194611001783333,-0.00158372057301258,-0.00167599334174286
0.793983197801788,0.840243269960306,0.183894993677199,0.194609320756978,-0.00159323240828593,-0.00168605936781939
0.794167091997264,0.840437878436355,0.183893395688873,0.194607629664597,-0.00160274424355927,-0.00169612539389592
0.794350984589995,0.840632485216279,0.183891788188712,0.19460592850619,-0.00161225607883263,-0.00170619141997246
0.794534875570471,0.840827090290012,0.183890171176715,0.194604217281757,-0.00162176791410597,-0.00171625744604899
0.794718764929178,0.841021693647487,0.183888544652883,0.194602495991298,-0.00163127974937932,-0.00172632347212552
0.794902652656606,0.84121629527864,0.183886908617216,0.194600764634813,-0.00164079158465267,-0.00173638949820205
0.795086538743242,0.841410895173402,0.183885263069714,0.194599023212302,-0.00165030341992602,-0.0017464555242786
0.795270423179575,0.841605493321709,0.183883608010377,0.194597271723764,-0.00165981525519937,-0.00175652155035512
0.795454305956092,0.841800089713494,0.183881943439204,0.194595510169201,-0.00166932709047272,-0.00176658757643167
0.795638187063282,0.841994684338692,0.183880269356196,0.194593738548611,-0.00167883892574607,-0.00177665360250819
0.795822066491634,0.842189277187236,0.183878585761352,0.194591956861996,-0.00168835076101941,-0.00178671962858473
0.796005944231635,0.84238386824906,0.183876892654674,0.194590165109354,-0.00169786259629277,-0.00179678565466126
0.796189820273773,0.842578457514099,0.18387519003616,0.194588363290687,-0.00170737443156611,-0.00180685168073778
0.796373694608536,0.842773044972286,0.18387347790581,0.194586551405993,-0.00171688626683946,-0.00181691770681433
0.796557567226414,0.842967630613556,0.183871756263626,0.194584729455273,-0.00172639810211282,-0.00182698373289086
0.796741438117893,0.843162214427842,0.183870025109606,0.194582897438527,-0.00173590993738616,-0.0018370497589674
0.796925307273462,0.843356796405078,0.183868284443751,0.194581055355755,-0.00174542177265951,-0.00184711578504393
0.79710917468361,0.843551376535198,0.183866534266061,0.194579203206957,-0.00175493360793285,-0.00185718181112046
0.797293040338824,0.843745954808136,0.183864774576535,0.194577340992133,-0.0017644454432062,-0.00186724783719699
0.797476904229592,0.843940531213827,0.183863005375174,0.194575468711283,-0.00177395727847956,-0.00187731386327353
0.797660766346403,0.844135105742203,0.183861226661978,0.194573586364406,-0.0017834691137529,-0.00188737988935006
0.797844626679746,0.8443296783832,0.183859438436947,0.194571693951504,-0.00179298094902625,-0.00189744591542659
0.798028485220107,0.844524249126751,0.18385764070008,0.194569791472575,-0.00180249278429961,-0.00190751194150314
0.798212341957975,0.84471881796279,0.183855833451378,0.194567878927621,-0.00181200461957295,-0.00191757796757966
0.798396196883839,0.844913384881251,0.183854016690841,0.19456595631664,-0.0018215164548463,-0.00192764399365619
0.798580049988186,0.845107949872068,0.183852190418469,0.194564023639633,-0.00183102829011964,-0.00193771001973272
0.798763901261505,0.845302512925175,0.183850354634261,0.194562080896601,-0.001840540125393,-0.00194777604580926
0.798947750694284,0.845497074030506,0.183848509338218,0.194560128087542,-0.00185005196066635,-0.0019578420718858
0.799131598277011,0.845691633177995,0.18384665453034,0.194558165212457,-0.00185956379593969,-0.00196790809796232
